crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v43755,2015-12-15,17:26:05,Agresion,Valencia,2015,12,50,349,2,Monday,17,-0.324800014,39.46884918,751.2597509,832.3832,395.2313,510.3401,68.706,820.9668,411.7283,357.082,508.3377,197.5054,442.4331,220,-0.323010535,39.47123075,730129.9168645075,4372223.82845771,2015-12-15 17:26:05,1450200365
v43744,2015-12-15,18:28:58,Agresion,Valencia,2015,12,50,349,2,Monday,18,-0.381646872,39.4708786,239.1906871,262.401,214.7304,13.1297,375.5496,357.325,541.6735,164.7063,342.41,42.8097,543.8125,209,-0.384235105,39.47123075,725232.5390732201,4372305.380761527,2015-12-15 18:28:58,1450204138
v43743,2015-12-15,19:29:17,Agresion,Valencia,2015,12,50,349,2,Monday,19,-0.354904175,39.46647263,449.5982346,174.9261,52.4809,3.64949,38.1099,98.7154,1427.0298,1138.2179,348.7887,9.3688,373.5592,234,-0.356405755,39.46532225,727547.64163449,4371883.530836185,2015-12-15 19:29:17,1450207757
v43752,2015-12-15,20:12:47,Agresion,Valencia,2015,12,50,349,2,Monday,20,-0.342767477,39.46590805,822.4778482,333.4155,318.0127,281.4299,671.9935,886.7389,907.5005,1275.7216,637.6447,198.6719,195.6533,236,-0.345274015,39.46532225,728593.7096118187,4371851.594759342,2015-12-15 20:12:47,1450210367
v43756,2015-12-15,20:44:20,Agresion,Valencia,2015,12,50,349,2,Monday,20,-0.360004991,39.472435,865.6151354,421.4354,184.6504,540.1158,205.0914,870.7145,789.4482,395.8741,96.6546,139.533,936.2355,213,-0.361971625,39.47123075,727089.3786700536,4372532.496212547,2015-12-15 20:44:20,1450212260
v43746,2015-12-15,20:58:22,Agresion,Valencia,2015,12,50,349,2,Monday,20,-0.390868545,39.47889328,750.8022893,312.8873,144.9721,51.3927,362.6092,818.2449,407.3136,991.0858,757.5533,94.4285,179.1955,188,-0.389800975,39.47713925,724413.4044881801,4373172.006978569,2015-12-15 20:58:22,1450213102
v43754,2015-12-15,21:26:05,Agresion,Valencia,2015,12,50,349,2,Monday,21,-0.38852793,39.48327255,446.5835408,581.0762,385.7701,362.4857,790.6411,1084.2743,223.0194,1083.6151,820.8304,301.2515,318.2895,168,-0.389800975,39.48304775,724600.6521995497,4373663.953356481,2015-12-15 21:26:05,1450214765
v43757,2015-12-15,21:32:23,Agresion,Valencia,2015,12,50,349,2,Monday,21,-0.355475008,39.46920395,490.493821,234.6717,170.5153,253.0997,194.3097,339.5898,1282.1076,940.0247,378.0627,64.7698,594.3972,214,-0.356405755,39.47123075,727489.6268769525,4372185.273301454,2015-12-15 21:32:23,1450215143
v43751,2015-12-15,21:44:39,Agresion,Valencia,2015,12,50,349,2,Monday,21,-0.339562595,39.4783287,257.6648783,487.0198,584.378,310.0868,719.4503,1199.0273,1532.8746,1275.8345,670.9518,136.1154,941.2478,197,-0.339708145,39.47713925,728828.7276547328,4373238.466857618,2015-12-15 21:44:39,1450215879
v43745,2015-12-15,22:11:08,Agresion,Valencia,2015,12,50,349,2,Monday,22,-0.393762887,39.48238373,443.7999736,196.2624,211.9646,179.1569,802.4103,1271.111,630.5953,1442.2917,977.0009,92.8427,530.4986,167,-0.395366845,39.48304775,724153.2132197424,4373552.245941792,2015-12-15 22:11:08,1450217468
v43740,2015-12-15,22:22:55,Agresion,Valencia,2015,12,50,349,2,Monday,22,-0.394205004,39.49392319,243.4133728,95.5825,202.0756,343.9114,1900.5576,2231.5278,1429.793,1693.7362,586.9421,560.3732,683.1456,127,-0.395366845,39.49486475,724078.1117959926,4374832.055126224,2015-12-15 22:22:55,1450218175
v43748,2015-12-15,23:55:25,Agresion,Valencia,2015,12,50,349,2,Monday,23,-0.36827147,39.49300766,415.568286,211.1998,774.7416,401.9836,490.442,1106.968,1110.6466,553.7392,551.9667,588.9505,315.9365,132,-0.367537495,39.49486475,726311.4659996189,4374795.308671285,2015-12-15 23:55:25,1450223725
v43750,2015-12-15,23:59:50,Agresion,Valencia,2015,12,50,349,2,Monday,23,-0.379469991,39.48488617,704.1055354,647.6663,195.2834,254.0659,1204.934,522.226,360.0152,275.3969,269.629,98.5814,968.0485,170,-0.378669235,39.48304775,725374.5756987995,4373865.705107242,2015-12-15 23:59:50,1450223990
v43775,2015-12-16,02:45:43,Agresion,Valencia,2015,12,50,350,3,Tuesday,2,-0.366715938,39.47108459,187.5729733,177.1183,161.6639,154.0205,524.4935,995.6561,174.6593,384.2183,279.8284,151.8696,547.5765,212,-0.367537495,39.47123075,726516.4144357977,4372365.695208907,2015-12-16 02:45:43,1450233943
v43774,2015-12-16,11:44:42,Agresion,Valencia,2015,12,50,350,3,Tuesday,11,-0.369280398,39.48604202,362.3889612,231.0552,351.0625,340.4495,241.5873,542.4578,668.6505,545.1157,364.6665,251.4142,891.1369,152,-0.367537495,39.48895625,726247.2857867915,4374019.565437645,2015-12-16 11:44:42,1450266282
v43778,2015-12-16,13:08:52,Agresion,Valencia,2015,12,50,350,3,Tuesday,13,-0.331479996,39.46875,106.2476169,622.0982,165.1377,204.0963,43.905,173.6266,754.4486,116.6644,198.3209,97.1586,267.5636,218,-0.334142275,39.47123075,729555.5273849665,4372195.770680077,2015-12-16 13:08:52,1450271332
v43769,2015-12-16,14:07:50,Agresion,Valencia,2015,12,50,350,3,Tuesday,14,-0.385755002,39.48889923,77.69453427,293.8122,146.3938,525.8107,1401.4525,1251.3885,784.4216,735.2003,1011.6544,373.0616,901.1632,149,-0.384235105,39.48895625,724821.0368131003,4374295.451073771,2015-12-16 14:07:50,1450274870
v43776,2015-12-16,16:43:45,Agresion,Valencia,2015,12,50,350,3,Tuesday,16,-0.376247019,39.47069168,302.3351373,66.7754,56.8274,52.1892,738.1359,427.5403,668.3586,704.7527,57.1882,17.1778,339.1505,210,-0.378669235,39.47123075,725697.7053837487,4372298.151154606,2015-12-16 16:43:45,1450284225
v43784,2015-12-16,22:55:11,Agresion,Valencia,2015,12,50,350,3,Tuesday,22,-0.402651161,39.46858978,1759.266916,111.159,730.1272,567.0796,956.2112,314.9973,1168.2222,303.4819,734.0263,71.7048,936.7458,206,-0.400932715,39.47123075,723432.8212493104,4371998.996094081,2015-12-16 22:55:11,1450306511
v43783,2015-12-16,23:40:14,Agresion,Valencia,2015,12,50,350,3,Tuesday,23,-0.385244995,39.45214844,928.7655509,356.4568,653.4418,376.924,39.8287,1670.74,411.8887,1060.5343,386.7684,192.4749,886.8849,269,-0.384235105,39.45350525,724983.3295285213,4370217.296738076,2015-12-16 23:40:14,1450309214
v43789,2015-12-17,00:25:43,Agresion,Valencia,2015,12,51,351,4,Wednesday,0,-0.380614996,39.49119186,485.1498436,231.6255,626.0925,397.8594,1319.3754,977.7562,787.4826,425.27,815.8526,222.3739,1039.9758,150,-0.378669235,39.48895625,725255.724756909,4374562.788696144,2015-12-17 00:25:43,1450311943
v43803,2015-12-17,00:57:42,Agresion,Valencia,2015,12,51,351,4,Wednesday,0,-0.353249997,39.46867371,261.762191,238.1659,222.9254,228.4378,247.8139,261.3144,1510.8161,1163.0099,150.0293,260.4537,648.8882,215,-0.350839885,39.47123075,727682.7846220055,4372132.037867029,2015-12-17 00:57:42,1450313862
v43802,2015-12-17,02:19:22,Agresion,Valencia,2015,12,51,351,4,Wednesday,2,-0.416854769,39.50281525,1498.032992,263.527,55.8695,24.4107,3526.4071,3971.3961,3637.0059,3161.6758,2033.8711,132.1958,2092.7986,103,-0.417630325,39.50077325,722101.8285402264,4375762.956318392,2015-12-17 02:19:22,1450318762
v43794,2015-12-17,09:14:34,Agresion,Valencia,2015,12,51,351,4,Wednesday,9,-0.376181394,39.47893524,231.5494982,166.3041,93.7536,25.4656,1230.7432,503.745,598.0078,886.3646,23.6743,22.8035,417.182,190,-0.378669235,39.47713925,725676.6922512685,4373213.3728876505,2015-12-17 09:14:34,1450343674
v43788,2015-12-17,14:06:30,Agresion,Valencia,2015,12,51,351,4,Wednesday,14,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2015-12-17 14:06:30,1450361190
v43798,2015-12-17,15:46:58,Agresion,Valencia,2015,12,51,351,4,Wednesday,15,-0.395518094,39.48331451,402.1944527,272.2155,208.1163,301.4478,976.9413,1459.2905,822.0726,1539.6736,826.014,244.947,728.9157,167,-0.395366845,39.48304775,723999.2456270079,4373651.196524749,2015-12-17 15:46:58,1450367218
v43792,2015-12-17,18:48:39,Agresion,Valencia,2015,12,51,351,4,Wednesday,18,-0.40411374,39.45317078,2440.867642,154.4038,748.6538,1050.5791,507.4137,1235.289,1258.9264,969.8949,766.6803,166.0464,766.2111,265,-0.406498585,39.45350525,723356.3059036656,4370283.828924473,2015-12-17 18:48:39,1450378119
v43796,2015-12-17,20:37:38,Agresion,Valencia,2015,12,51,351,4,Wednesday,20,-0.373525202,39.49189758,387.014793,56.7697,584.1274,476.7332,692.6762,829.7417,737.3128,191.9377,363.5896,364.7377,394.5163,151,-0.373103365,39.48895625,725863.2131534414,4374658.890834312,2015-12-17 20:37:38,1450384658
v43790,2015-12-17,21:39:42,Agresion,Valencia,2015,12,51,351,4,Wednesday,21,-0.37970528,39.49323654,668.9539338,11.2803,784.0634,607.1377,1299.9683,1096.1447,916.9953,587.4079,914.4691,196.4241,897.905,130,-0.378669235,39.49486475,725327.361014825,4374792.030887345,2015-12-17 21:39:42,1450388382
v43801,2015-12-17,23:55:42,Agresion,Valencia,2015,12,51,351,4,Wednesday,23,-0.354789853,39.47306442,645.2017833,196.7019,252.9855,51.1434,581.6627,695.2228,1312.7763,901.9401,394.6497,51.0111,984.9136,214,-0.356405755,39.47123075,727535.9885493508,4372615.527969011,2015-12-17 23:55:42,1450396542
v43830,2015-12-18,04:40:15,Agresion,Valencia,2015,12,51,352,5,Thursday,4,-0.328274995,39.47106552,501.1481965,539.2674,20.7087,445.355,20.8442,568.8132,359.5886,279.1766,571.1274,219.2363,352.6171,219,-0.328576405,39.47123075,729823.6472074374,4372460.975736323,2015-12-18 04:40:15,1450413615
v43829,2015-12-18,06:08:08,Agresion,Valencia,2015,12,51,352,5,Thursday,6,-0.387715995,39.4908638,315.5042932,204.1448,380.581,520.4269,1553.718,1514.8867,960.0317,977.9003,1203.367,202.4974,1071.5904,148,-0.389800975,39.48895625,724646.044555603,4374508.628168674,2015-12-18 06:08:08,1450418888
v43827,2015-12-18,08:27:02,Agresion,Valencia,2015,12,51,352,5,Thursday,8,-0.373650014,39.46189499,729.4622816,173.978,55.371,148.1653,204.5853,182.8809,116.4958,801.2936,28.728,36.82,584.3252,251,-0.373103365,39.45941375,725949.6026125964,4371328.207486628,2015-12-18 08:27:02,1450427222
v43831,2015-12-18,10:17:03,Agresion,Valencia,2015,12,51,352,5,Thursday,10,-0.370115966,39.48459625,206.2188157,86.0258,341.3966,180.4103,407.809,413.4452,576.233,616.2757,443.9611,289.4421,1024.2504,172,-0.367537495,39.48304775,726180.1028582855,4373856.981180988,2015-12-18 10:17:03,1450433823
v43832,2015-12-18,10:27:53,Agresion,Valencia,2015,12,51,352,5,Thursday,10,-0.331277013,39.4498024,1584.060707,1136.2972,1071.2479,1094.6668,211.6797,253.4794,1144.7946,1372.6106,1389.1743,982.5733,1519.2453,299,-0.328576405,39.44759675,729635.2961537581,4370093.043403833,2015-12-18 10:27:53,1450434473
v43808,2015-12-18,13:03:17,Agresion,Valencia,2015,12,51,352,5,Thursday,13,-0.363292038,39.45823669,870.3269877,370.7351,88.7724,467.4336,455.2952,846.8221,982.5902,473.1796,642.2149,43.3994,807.2989,253,-0.361971625,39.45941375,726852.7248000707,4370948.160711238,2015-12-18 13:03:17,1450443797
v43813,2015-12-18,15:32:50,Agresion,Valencia,2015,12,51,352,5,Thursday,15,-0.387400687,39.48021317,752.9274468,544.4603,513.6696,278.7217,529.0342,758.7466,106.3184,983.582,516.5801,46.9308,51.5833,168,-0.389800975,39.48304775,724707.4670138343,4373327.166901265,2015-12-18 15:32:50,1450452770
v43806,2015-12-18,17:31:38,Agresion,Valencia,2015,12,51,352,5,Thursday,17,-0.381038576,39.49705505,881.7135969,333.5456,1080.1059,985.5227,1603.9949,1496.3594,1320.1722,989.6365,1247.6335,344.4427,1041.7674,130,-0.378669235,39.49486475,725200.3600998675,4375212.559881006,2015-12-18 17:31:38,1450459898
v43807,2015-12-18,18:49:00,Agresion,Valencia,2015,12,51,352,5,Thursday,18,-0.36511001,39.45909882,1063.484949,374.2656,243.0912,370.4731,445.6915,645.6267,782.4582,366.5744,466.8262,63.5447,907.5093,252,-0.367537495,39.45941375,726693.4928357626,4371039.28269858,2015-12-18 18:49:00,1450464540
v43810,2015-12-18,18:56:46,Agresion,Valencia,2015,12,51,352,5,Thursday,18,-0.400220007,39.48492432,663.1471743,260.4027,31.52,405.1511,1414.2784,1917.0826,1318.1192,1704.8035,513.1696,178.4279,544.1126,166,-0.400932715,39.48304775,723589.6432690752,4373818.201811371,2015-12-18 18:56:46,1450465006
v43818,2015-12-18,19:11:08,Agresion,Valencia,2015,12,51,352,5,Thursday,19,-0.362369001,39.49440002,939.9167016,467.7719,852.8394,415.1769,701.6519,1595.8018,1650.4178,421.7521,464.7455,255.9727,850.6347,133,-0.361971625,39.49486475,726814.5805248057,4374964.721649589,2015-12-18 19:11:08,1450465868
v43812,2015-12-18,19:28:22,Agresion,Valencia,2015,12,51,352,5,Thursday,19,-0.340413332,39.46486282,731.8251636,305.7606,282.524,264.0367,420.2825,630.5563,659.3442,1089.8612,767.879,275.5393,313.0682,237,-0.339708145,39.46532225,728799.6834629461,4371741.54869043,2015-12-18 19:28:22,1450466902
v43814,2015-12-18,20:12:19,Agresion,Valencia,2015,12,51,352,5,Thursday,20,-0.370609999,39.49466324,129.3374645,127.8943,897.8687,134.6727,721.9696,1159.428,1108.3631,516.618,604.8489,757.6423,29.5214,131,-0.373103365,39.49486475,726104.9729517265,4374973.206252829,2015-12-18 20:12:19,1450469539
v43824,2015-12-18,21:28:32,Agresion,Valencia,2015,12,51,352,5,Thursday,21,-0.390709013,39.48149872,496.2679519,307.8103,295.7221,213.4812,612.4292,1015.0576,316.0681,1211.3394,856.4566,237.2903,238.6552,168,-0.389800975,39.48304775,724418.7477801,4373461.614986965,2015-12-18 21:28:32,1450474112
v43815,2015-12-18,22:16:34,Agresion,Valencia,2015,12,51,352,5,Thursday,22,-0.341001272,39.4625473,719.5055226,316.8969,107.0791,105.2685,369.0419,606.4335,586.4486,1220.1177,636.3464,151.1486,516.4539,237,-0.339708145,39.46532225,728756.6839501001,4371483.025330683,2015-12-18 22:16:34,1450476994
v43805,2015-12-18,22:31:27,Agresion,Valencia,2015,12,51,352,5,Thursday,22,-0.399030596,39.46888351,1396.952151,263.8863,737.9113,289.2768,598.7666,538.8593,809.6573,158.8424,604.4299,128.9854,857.4684,206,-0.400932715,39.47123075,723743.3745556757,4372040.5891779205,2015-12-18 22:31:27,1450477887
v43822,2015-12-18,22:54:50,Agresion,Valencia,2015,12,51,352,5,Thursday,22,-0.393605053,39.50062561,574.4951327,763.3135,748.0539,1012.7348,2400.3148,2563.6872,2028.3489,1999.3664,1066.4966,937.5639,1211.1142,107,-0.395366845,39.50077325,724108.1685660679,4375577.535687453,2015-12-18 22:54:50,1450479290
v43823,2015-12-18,23:01:44,Agresion,Valencia,2015,12,51,352,5,Thursday,23,-0.336807162,39.46512604,448.7357725,358.4088,431.6126,380.8771,209.041,394.5604,486.5915,760.8597,476.6375,209.5205,534.6238,238,-0.334142275,39.46532225,729109.0955240509,4371779.934139168,2015-12-18 23:01:44,1450479704
v43816,2015-12-18,23:54:21,Agresion,Valencia,2015,12,51,352,5,Thursday,23,-0.395790458,39.48286438,454.3723273,236.9039,164.9502,253.7233,958.1471,1447.3098,838.74,1491.443,787.6562,234.2978,731.5063,167,-0.395366845,39.48304775,723977.2628034023,4373600.553391616,2015-12-18 23:54:21,1450482861
v43833,2015-12-19,00:38:57,Agresion,Valencia,2015,12,51,353,6,Friday,0,-0.380885571,39.46474075,445.8494153,103.0587,185.7141,156.777,371.0577,901.8109,394.3834,549.9268,345.7004,115.5388,375.6942,230,-0.378669235,39.46532225,725317.8462526838,4371625.968393551,2015-12-19 00:38:57,1450485537
v43839,2015-12-19,01:38:42,Agresion,Valencia,2015,12,51,353,6,Friday,1,-0.335131854,39.44728851,1358.940311,1325.7254,1263.8886,1243.0416,245.8303,266.2553,1314.769,1721.6259,938.8386,651.8917,1534.1388,298,-0.334142275,39.44759675,729311.8050927497,4369804.175829764,2015-12-19 01:38:42,1450489122
v43851,2015-12-19,02:23:41,Agresion,Valencia,2015,12,51,353,6,Friday,2,-0.33484,39.44710541,1392.897327,1344.0224,1283.3554,1263.5933,274.0633,274.9964,1334.2663,1728.3008,961.0261,685.9916,1568.3747,298,-0.334142275,39.44759675,729337.5237646081,4369784.594023686,2015-12-19 02:23:41,1450491821
v43837,2015-12-19,04:58:31,Agresion,Valencia,2015,12,51,353,6,Friday,4,-0.40290013,39.49542618,90.32330792,320.8031,365.5545,911.869,2393.0697,2858.3671,2087.9567,2562.2297,477.3121,128.4083,581.8234,126,-0.400932715,39.49486475,723325.4866097539,4374977.281534454,2015-12-19 04:58:31,1450501111
v43838,2015-12-19,05:02:05,Agresion,Valencia,2015,12,51,353,6,Friday,5,-0.385605007,39.4483757,1285.440529,143.636,823.4175,521.2959,21.3649,1937.1094,36.0773,1418.1678,85.6691,479.8813,1029.5168,289,-0.384235105,39.44759675,724964.4990447123,4369797.615520873,2015-12-19 05:02:05,1450501325
v43842,2015-12-19,05:23:37,Agresion,Valencia,2015,12,51,353,6,Friday,5,-0.371944696,39.46167374,888.4742217,44.9608,147.2786,112.1172,353.4567,34.9194,57.8345,667.8569,200.5022,7.23056,684.2509,251,-0.373103365,39.45941375,726097.0505960748,4371307.927355097,2015-12-19 05:23:37,1450502617
v43847,2015-12-19,05:39:44,Agresion,Valencia,2015,12,51,353,6,Friday,5,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2015-12-19 05:39:44,1450503584
v43848,2015-12-19,05:52:35,Agresion,Valencia,2015,12,51,353,6,Friday,5,-0.390368968,39.49399948,201.9431764,345.1451,206.3866,585.8579,1855.5322,1903.3997,1304.1443,1350.5812,957.5659,213.3167,1032.7693,128,-0.389800975,39.49486475,724407.7795570263,4374850.079911384,2015-12-19 05:52:35,1450504355
v43850,2015-12-19,06:26:16,Agresion,Valencia,2015,12,51,353,6,Friday,6,-0.33546564,39.46045685,822.774434,49.3066,53.571,68.9547,24.5413,124.3826,7.1827,722.7741,722.1186,122.566,961.5765,258,-0.334142275,39.45941375,729239.8506832704,4371265.05253111,2015-12-19 06:26:16,1450506376
v43834,2015-12-19,06:53:07,Agresion,Valencia,2015,12,51,353,6,Friday,6,-0.406497568,39.47763062,1568.472106,718.1959,461.6271,173.8564,1648.6442,1255.4914,1689.9623,837.7134,449.8988,491.2236,495.8443,185,-0.406498585,39.47713925,723072.9984623874,4372993.013328615,2015-12-19 06:53:07,1450507987
v43836,2015-12-19,07:06:43,Agresion,Valencia,2015,12,51,353,6,Friday,7,-0.400329322,39.49539948,347.3864283,319.4719,230.2903,704.7599,2259.2625,2705.083,1905.0496,2318.2855,357.549,130.8924,504.5771,126,-0.400932715,39.49486475,723546.6660766611,4374980.6993146045,2015-12-19 07:06:43,1450508803
v43854,2015-12-19,07:36:36,Agresion,Valencia,2015,12,51,353,6,Friday,7,-0.381821901,39.48576736,470.1047696,603.9946,414.5128,197.1022,1298.557,772.1879,601.3833,370.0054,520.7667,141.9278,828.5814,169,-0.384235105,39.48304775,725169.4319547156,4373957.634664011,2015-12-19 07:36:36,1450510596
v43846,2015-12-19,11:58:57,Agresion,Valencia,2015,12,51,353,6,Friday,11,-0.380885571,39.46474075,445.8494153,103.0587,185.7141,156.777,371.0577,901.8109,394.3834,549.9268,345.7004,115.5388,375.6942,230,-0.378669235,39.46532225,725317.8462526838,4371625.968393551,2015-12-19 11:58:57,1450526337
v43844,2015-12-19,12:51:51,Agresion,Valencia,2015,12,51,353,6,Friday,12,-0.397255003,39.49620056,530.3895214,443.2891,418.0331,596.6071,2207.2764,2607.8692,1780.8093,2064.6127,496.8968,441.4095,646.6349,127,-0.395366845,39.49486475,723808.4920425885,4375077.261034031,2015-12-19 12:51:51,1450529511
v43856,2015-12-19,13:25:54,Agresion,Valencia,2015,12,51,353,6,Friday,13,-0.331163853,39.47012329,235.9810211,700.3011,242.4082,317.106,32.3909,282.4689,658.9086,101.8946,336.1953,194.266,327.0597,219,-0.328576405,39.47123075,729578.2100016424,4372349.016398229,2015-12-19 13:25:54,1450531554
v43859,2015-12-19,14:32:19,Agresion,Valencia,2015,12,51,353,6,Friday,14,-0.378554255,39.46780777,488.4405293,18.8197,38.0549,48.1354,563.8632,587.8796,512.1361,557.3795,231.6753,15.3225,107.9909,230,-0.378669235,39.46532225,725508.5247145494,4371972.249999115,2015-12-19 14:32:19,1450535539
v43860,2015-12-19,18:50:11,Agresion,Valencia,2015,12,51,353,6,Friday,18,-0.379247934,39.49007797,585.6041261,316.2615,468.623,311.8316,1161.9899,805.6025,617.6405,269.3365,659.0239,396.6278,962.6593,150,-0.378669235,39.48895625,725376.9011930006,4374442.565456641,2015-12-19 18:50:11,1450551011
v43865,2015-12-19,18:58:46,Agresion,Valencia,2015,12,51,353,6,Friday,18,-0.414660007,39.47022629,2667.533361,1185.6978,155.8551,417.7056,2166.6846,1233.8235,2378.1658,244.1241,188.0915,86.5535,1539.3077,204,-0.412064455,39.47123075,722394.4291265245,4372150.928542903,2015-12-19 18:58:46,1450551526
v43867,2015-12-19,19:25:05,Agresion,Valencia,2015,12,51,353,6,Friday,19,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2015-12-19 19:25:05,1450553105
v43863,2015-12-19,22:41:58,Agresion,Valencia,2015,12,51,353,6,Friday,22,-0.387504995,39.460186,674.120592,116.8975,540.7123,346.3695,370.6549,1294.3098,224.4314,226.6378,219.9814,104.3897,643.5244,248,-0.389800975,39.45941375,724762.9742907728,4371103.84230034,2015-12-19 22:41:58,1450564918
v43858,2015-12-19,22:51:12,Agresion,Valencia,2015,12,51,353,6,Friday,22,-0.408827275,39.46336746,2482.864041,872.4073,785.0714,1106.544,1369.7154,595.8661,1833.9674,351.5872,267.8704,711.7658,962.096,225,-0.406498585,39.46532225,722918.1354772447,4371404.004316409,2015-12-19 22:51:12,1450565472
v43891,2015-12-20,00:06:55,Agresion,Valencia,2015,12,51,354,7,Saturday,0,-0.347543001,39.47171402,482.1195557,153.2222,141.6495,129.3138,777.1845,849.1774,1647.9799,1635.8285,190.4998,140.0909,699.3967,216,-0.345274015,39.47123075,728163.8497962567,4372483.965383538,2015-12-20 00:06:55,1450570015
v43885,2015-12-20,00:15:08,Agresion,Valencia,2015,12,51,354,7,Saturday,0,-0.388284087,39.49090958,367.0863815,241.4409,357.1985,497.9589,1551.9948,1567.1839,967.2147,1032.8967,1146.3742,175.5077,1076.6291,148,-0.389800975,39.48895625,724597.0369547514,4374512.292333132,2015-12-20 00:15:08,1450570508
v43874,2015-12-20,00:56:26,Agresion,Valencia,2015,12,51,354,7,Saturday,0,-0.345172763,39.47130585,640.5679586,206.4078,129.1646,234.2637,907.9635,1018.9057,1453.3426,1481.4162,125.8315,138.8258,494.2122,216,-0.345274015,39.47123075,728369.1009865938,4372444.665271152,2015-12-20 00:56:26,1450572986
v43880,2015-12-20,03:55:47,Agresion,Valencia,2015,12,51,354,7,Saturday,3,-0.396088928,39.49410629,413.8806809,210.2395,230.9939,361.2542,1970.9809,2378.0529,1541.7447,1875.7253,424.8718,425.3577,543.9572,127,-0.395366845,39.49486475,723915.4995853944,4374847.691606861,2015-12-20 03:55:47,1450583747
v43879,2015-12-20,04:12:12,Agresion,Valencia,2015,12,51,354,7,Saturday,4,-0.382840008,39.47686005,525.8313062,465.8888,155.9534,87.1556,701.6567,461.3716,645.3823,604.7654,79.6968,33.6508,604.5907,189,-0.384235105,39.47713925,725110.5968947951,4372966.353626162,2015-12-20 04:12:12,1450584732
v43875,2015-12-20,04:40:45,Agresion,Valencia,2015,12,51,354,7,Saturday,4,-0.371137381,39.4945488,97.01403844,90.4359,872.9884,140.5413,736.6486,1133.4664,1074.0446,484.2312,585.7613,716.8785,37.7995,131,-0.373103365,39.49486475,726059.9874472594,4374959.178425632,2015-12-20 04:40:45,1450586445
v43886,2015-12-20,05:02:06,Agresion,Valencia,2015,12,51,354,7,Saturday,5,-0.375950009,39.48403549,559.4078595,437.3779,165.978,472.9734,902.9763,160.0984,87.5383,430.9629,102.1126,122.3335,920.5187,170,-0.378669235,39.48304775,725680.0989377139,4373780.09481093,2015-12-20 05:02:06,1450587726
v43888,2015-12-20,05:20:19,Agresion,Valencia,2015,12,51,354,7,Saturday,5,-0.362532467,39.46595764,720.7344712,346.7719,335.7577,224.5378,193.183,856.7381,836.1292,772.623,149.6068,151.5162,588.6903,233,-0.361971625,39.46532225,726892.9922152598,4371807.120333592,2015-12-20 05:20:19,1450588819
v43892,2015-12-20,06:10:33,Agresion,Valencia,2015,12,51,354,7,Saturday,6,-0.375772446,39.48505402,598.4109636,343.3095,200.0441,509.5396,846.8122,196.8201,17.622,368.072,165.9223,124.8375,1021.2405,171,-0.373103365,39.48304775,725692.0771739633,4373893.5996379135,2015-12-20 06:10:33,1450591833
v43882,2015-12-20,06:31:13,Agresion,Valencia,2015,12,51,354,7,Saturday,6,-0.388796538,39.49272156,403.9316589,240.1099,354.0719,652.4864,1729.025,1702.0805,1152.3619,1151.7434,1094.2778,12.7986,1148.3429,128,-0.389800975,39.49486475,724547.1286562311,4374712.1486120615,2015-12-20 06:31:13,1450593073
v43883,2015-12-20,06:31:58,Agresion,Valencia,2015,12,51,354,7,Saturday,6,-0.32565999,39.46313095,823.1352804,514.7487,322.6322,610.5509,203.2039,866.1945,982.536,316.8732,360.5763,220.3559,181.9226,240,-0.323010535,39.46532225,730074.7738468542,4371586.88815107,2015-12-20 06:31:58,1450593118
v43884,2015-12-20,06:34:02,Agresion,Valencia,2015,12,51,354,7,Saturday,6,-0.354790807,39.45557785,204.7258064,567.8045,107.62,201.2792,749.0918,1061.5126,1872.7931,1293.4407,451.3504,255.0014,158.4879,274,-0.356405755,39.45350525,727592.9057728611,4370674.465730251,2015-12-20 06:34:02,1450593242
v43876,2015-12-20,07:26:05,Agresion,Valencia,2015,12,51,354,7,Saturday,7,-0.385030001,39.4672966,383.6888951,152.9445,56.0605,250.6839,250.2903,564.1481,265.6508,231.7976,118.2365,139.2231,720.5541,229,-0.384235105,39.46532225,724953.024184755,4371899.3142688,2015-12-20 07:26:05,1450596365
v43893,2015-12-20,13:47:36,Agresion,Valencia,2015,12,51,354,7,Saturday,13,-0.362397671,39.45919418,880.909329,269.3741,42.2514,413.2276,353.08,894.4171,1040.7029,594.2131,639.806,88.1828,677.1834,253,-0.361971625,39.45941375,726926.571745484,4371056.69737422,2015-12-20 13:47:36,1450619256
